,score,group,fairScore
2123,0.7770467836257311,0,0.7641041787268068
2124,0.7770467836257311,0,0.7641041787268068
2125,0.7770467836257311,0,0.7641041787268068
2126,0.7770467836257311,1,0.8184143385399616
2127,0.7770467836257311,0,0.7641041787268068
2128,0.7770467836257311,0,0.7641041787268068
2129,0.7770467836257311,0,0.7641041787268068
2130,0.7770467836257311,1,0.8184143385399616
2131,0.7770467836257311,1,0.8184143385399616
2132,0.7770467836257311,1,0.8184143385399616
2133,0.7770467836257311,0,0.7641041787268068
2134,0.7770467836257311,1,0.8184143385399616
2135,0.7733918128654971,0,0.7641041787268068
2136,0.7733918128654971,1,0.8184143385399616
2137,0.7719298245614036,1,0.8184143385399616
2138,0.7719298245614036,1,0.8184143385399616
2139,0.7719298245614036,0,0.7641041787268068
2140,0.7719298245614036,1,0.8184143385399616
2141,0.7719298245614036,1,0.8184143385399616
2142,0.7704678362573101,1,0.8184143385399616
2143,0.7704678362573101,1,0.8184143385399616
2144,0.7704678362573101,1,0.8184143385399616
2145,0.7704678362573101,2,0.75
2146,0.7704678362573101,0,0.7641041787268068
2147,0.7704678362573101,1,0.8184143385399616
2148,0.7704678362573101,1,0.8184143385399616
2149,0.7704678362573101,0,0.7641041787268068
2150,0.7704678362573101,0,0.7641041787268068
2151,0.7704678362573101,1,0.8184143385399616
2152,0.7704678362573101,1,0.8184143385399616
2153,0.7690058479532165,1,0.8184143385399616
2154,0.7690058479532165,0,0.7641041787268068
2155,0.7690058479532165,1,0.8184143385399616
2156,0.7690058479532165,0,0.7641041787268068
2157,0.7690058479532165,1,0.8184143385399616
2158,0.7690058479532165,1,0.8184143385399616
2159,0.7690058479532165,0,0.7641041787268068
2160,0.7690058479532165,0,0.7641041787268068
2161,0.7690058479532165,1,0.8184143385399616
2162,0.7690058479532165,0,0.7641041787268068
2163,0.7690058479532165,3,0.7909593251883076
2164,0.7690058479532165,1,0.8184143385399616
2165,0.7690058479532165,0,0.7641041787268068
2166,0.7690058479532165,1,0.8184143385399616
2167,0.7690058479532165,0,0.7641041787268068
2168,0.7690058479532165,1,0.8184143385399616
2169,0.7690058479532165,0,0.7641041787268068
2170,0.7690058479532165,1,0.8184143385399616
2171,0.7690058479532165,0,0.7641041787268068
2172,0.7690058479532165,1,0.8184143385399616
2173,0.7690058479532165,3,0.7909593251883076
2174,0.7690058479532165,0,0.7641041787268068
2175,0.7690058479532165,1,0.8184143385399616
2176,0.7690058479532165,0,0.7641041787268068
2177,0.7690058479532165,1,0.8184143385399616
2178,0.7690058479532165,0,0.7641041787268068
2179,0.7690058479532165,0,0.7641041787268068
2180,0.7690058479532165,1,0.8184143385399616
2181,0.7690058479532165,1,0.8184143385399616
2182,0.7690058479532165,1,0.8184143385399616
2183,0.7690058479532165,1,0.8184143385399616
2184,0.7690058479532165,0,0.7641041787268068
2185,0.7690058479532165,1,0.8184143385399616
2186,0.7690058479532165,1,0.8184143385399616
2187,0.7690058479532165,0,0.7641041787268068
2188,0.7690058479532165,0,0.7641041787268068
2189,0.7690058479532165,3,0.7909593251883076
2190,0.7690058479532165,0,0.7641041787268068
2191,0.7690058479532165,1,0.8184143385399616
2192,0.7690058479532165,1,0.8184143385399616
2193,0.7690058479532165,0,0.7641041787268068
2194,0.7690058479532165,3,0.7909593251883076
2195,0.7690058479532165,1,0.8184143385399616
2196,0.7690058479532165,1,0.8184143385399616
2197,0.7690058479532165,0,0.7641041787268068
2198,0.7690058479532165,0,0.7641041787268068
2199,0.7690058479532165,1,0.8184143385399616
2200,0.7690058479532165,1,0.8184143385399616
2201,0.7690058479532165,1,0.8184143385399616
2202,0.7690058479532165,1,0.8184143385399616
2203,0.7690058479532165,1,0.8184143385399616
2204,0.7690058479532165,1,0.8184143385399616
2205,0.7690058479532165,0,0.7641041787268068
2206,0.7690058479532165,0,0.7641041787268068
2207,0.7690058479532165,1,0.8184143385399616
2208,0.7690058479532165,0,0.7641041787268068
2209,0.7690058479532165,1,0.8184143385399616
2210,0.7690058479532165,3,0.7909593251883076
2211,0.7690058479532165,3,0.7909593251883076
2212,0.7690058479532165,0,0.7641041787268068
2213,0.7690058479532165,3,0.7909593251883076
2214,0.7690058479532165,1,0.8184143385399616
2215,0.7690058479532165,1,0.8184143385399616
2216,0.7690058479532165,3,0.7909593251883076
2217,0.7690058479532165,1,0.8184143385399616
2218,0.7690058479532165,3,0.7909593251883076
2219,0.7690058479532165,0,0.7641041787268068
2220,0.7690058479532165,1,0.8184143385399616
2221,0.7690058479532165,0,0.7641041787268068
2222,0.7690058479532165,0,0.7641041787268068
2223,0.7690058479532165,0,0.7641041787268068
2224,0.7690058479532165,0,0.7641041787268068
2225,0.7690058479532165,1,0.8184143385399616
2226,0.7690058479532165,0,0.7641041787268068
2227,0.7690058479532165,0,0.7641041787268068
2228,0.7690058479532165,1,0.8184143385399616
2229,0.7690058479532165,2,0.75
2230,0.7690058479532165,1,0.8184143385399616
2231,0.7690058479532165,1,0.8184143385399616
2232,0.7690058479532165,1,0.8184143385399616
2233,0.7690058479532165,1,0.8184143385399616
2234,0.7690058479532165,0,0.7641041787268068
2235,0.7690058479532165,1,0.8184143385399616
2236,0.7690058479532165,1,0.8184143385399616
2237,0.7690058479532165,2,0.75
2238,0.7690058479532165,0,0.7641041787268068
2239,0.7690058479532165,1,0.8184143385399616
2240,0.7690058479532165,1,0.8184143385399616
2241,0.7690058479532165,0,0.7641041787268068
2242,0.7690058479532165,0,0.7641041787268068
2243,0.7690058479532165,1,0.8184143385399616
2244,0.7690058479532165,0,0.7641041787268068
2245,0.7690058479532165,1,0.8184143385399616
2246,0.7690058479532165,0,0.7641041787268068
2247,0.7690058479532165,0,0.7641041787268068
2248,0.7690058479532165,1,0.8184143385399616
2249,0.7690058479532165,1,0.8184143385399616
2250,0.7690058479532165,1,0.8184143385399616
2251,0.7690058479532165,2,0.75
2252,0.7690058479532165,1,0.8184143385399616
2253,0.7690058479532165,1,0.8184143385399616
2254,0.7690058479532165,0,0.7641041787268068
2255,0.7690058479532165,1,0.8184143385399616
2256,0.7690058479532165,1,0.8184143385399616
2257,0.7690058479532165,0,0.7641041787268068
2258,0.7690058479532165,1,0.8184143385399616
2259,0.7690058479532165,3,0.7909593251883076
2260,0.7690058479532165,0,0.7641041787268068
2261,0.7690058479532165,0,0.7641041787268068
2262,0.7690058479532165,0,0.7641041787268068
2263,0.7690058479532165,1,0.8184143385399616
2264,0.7690058479532165,3,0.7909593251883076
2265,0.7690058479532165,3,0.7909593251883076
2266,0.7690058479532165,0,0.7641041787268068
2267,0.7690058479532165,0,0.7641041787268068
2268,0.7690058479532165,1,0.8184143385399616
2269,0.7690058479532165,3,0.7909593251883076
2270,0.7690058479532165,0,0.7641041787268068
2271,0.7690058479532165,3,0.7909593251883076
2272,0.7690058479532165,0,0.7641041787268068
2273,0.7690058479532165,0,0.7641041787268068
2274,0.7690058479532165,1,0.8184143385399616
2275,0.7690058479532165,0,0.7641041787268068
2276,0.7690058479532165,1,0.8184143385399616
2277,0.7690058479532165,1,0.8184143385399616
2278,0.7690058479532165,1,0.8184143385399616
2279,0.7690058479532165,1,0.8184143385399616
2280,0.7690058479532165,1,0.8184143385399616
2281,0.7690058479532165,1,0.8184143385399616
2282,0.7690058479532165,3,0.7909593251883076
2283,0.7682748538011697,0,0.7641041787268068
2284,0.7668128654970761,1,0.8184143385399616
2285,0.7653508771929824,0,0.7641041787268068
2286,0.7653508771929824,2,0.75
2287,0.7638888888888891,1,0.8184143385399616
2288,0.7638888888888891,0,0.7641041787268068
2289,0.7638888888888891,0,0.7641041787268068
2290,0.7638888888888891,0,0.7641041787268068
2291,0.7638888888888891,1,0.8184143385399616
2292,0.7638888888888891,1,0.8184143385399616
2293,0.7638888888888891,1,0.8184143385399616
2294,0.7638888888888891,1,0.8184143385399616
2295,0.7638888888888891,2,0.75
2296,0.7638888888888891,1,0.8184143385399616
2297,0.7638888888888891,0,0.7641041787268068
2298,0.7638888888888891,1,0.8184143385399616
2299,0.7638888888888891,0,0.7641041787268068
2300,0.7638888888888891,0,0.7641041787268068
2301,0.7638888888888891,1,0.8184143385399616
2302,0.7624269005847953,1,0.8184143385399616
2303,0.7624269005847953,0,0.7641041787268068
2304,0.7624269005847953,1,0.8184143385399616
2305,0.7624269005847953,0,0.7641041787268068
2306,0.7624269005847953,1,0.8184143385399616
2307,0.7624269005847953,1,0.8184143385399616
2308,0.7624269005847953,1,0.8184143385399616
2309,0.7624269005847953,0,0.7641041787268068
2310,0.7624269005847953,1,0.8184143385399616
2311,0.7624269005847953,1,0.8184143385399616
2312,0.7624269005847953,1,0.8184143385399616
2313,0.7624269005847953,0,0.7641041787268068
2314,0.7624269005847953,1,0.8184143385399616
2315,0.7624269005847953,0,0.7641041787268068
2316,0.7624269005847953,1,0.8184143385399616
2317,0.7624269005847953,1,0.8184143385399616
2318,0.7624269005847953,0,0.7641041787268068
2319,0.7624269005847953,1,0.8184143385399616
2320,0.7624269005847953,1,0.8184143385399616
2321,0.7624269005847953,1,0.8184143385399616
2322,0.7624269005847953,1,0.8184143385399616
2323,0.7624269005847953,0,0.7641041787268068
2324,0.7624269005847953,1,0.8184143385399616
2325,0.7624269005847953,1,0.8184143385399616
2326,0.7624269005847953,0,0.7641041787268068
2327,0.7624269005847953,1,0.8184143385399616
2328,0.7624269005847953,0,0.7641041787268068
2329,0.7624269005847953,2,0.75
2330,0.7624269005847953,1,0.8184143385399616
2331,0.7624269005847953,0,0.7641041787268068
2332,0.7624269005847953,1,0.8184143385399616
2333,0.7624269005847953,1,0.8184143385399616
2334,0.7624269005847953,1,0.8184143385399616
2335,0.7624269005847953,1,0.8184143385399616
2336,0.7624269005847953,1,0.8184143385399616
2337,0.7624269005847953,1,0.8184143385399616
2338,0.7624269005847953,1,0.8184143385399616
2339,0.7624269005847953,0,0.7641041787268068
2340,0.7624269005847953,0,0.7641041787268068
2341,0.7624269005847953,1,0.8184143385399616
2342,0.7624269005847953,0,0.7641041787268068
2343,0.7624269005847953,0,0.7641041787268068
2344,0.7624269005847953,1,0.8184143385399616
2345,0.7624269005847953,1,0.8184143385399616
2346,0.7624269005847953,1,0.8184143385399616
2347,0.7624269005847953,0,0.7641041787268068
2348,0.7624269005847953,0,0.7641041787268068
2349,0.7624269005847953,1,0.8184143385399616
2350,0.7624269005847953,3,0.7909593251883076
2351,0.7624269005847953,1,0.8184143385399616
2352,0.7624269005847953,0,0.7641041787268068
2353,0.7624269005847953,1,0.8184143385399616
2354,0.7624269005847953,1,0.8184143385399616
2355,0.7624269005847953,1,0.8184143385399616
2356,0.7624269005847953,1,0.8184143385399616
2357,0.7624269005847953,2,0.75
2358,0.7624269005847953,0,0.7641041787268068
2359,0.7624269005847953,0,0.7641041787268068
2360,0.7624269005847953,1,0.8184143385399616
2361,0.7624269005847953,1,0.8184143385399616
2362,0.7624269005847953,0,0.7641041787268068
2363,0.7624269005847953,0,0.7641041787268068
2364,0.7624269005847953,0,0.7641041787268068
2365,0.7624269005847953,0,0.7641041787268068
2366,0.7616959064327486,1,0.8184143385399616
2367,0.7587719298245614,0,0.7641041787268068
2368,0.7587719298245614,1,0.8184143385399616
2369,0.7587719298245614,0,0.7641041787268068
2370,0.7587719298245614,0,0.7641041787268068
2371,0.7587719298245614,1,0.8184143385399616
2372,0.7573099415204678,1,0.8184143385399616
2373,0.7573099415204678,1,0.8184143385399616
2374,0.7573099415204678,1,0.8184143385399616
2375,0.7573099415204678,1,0.8184143385399616
2376,0.7573099415204678,0,0.7641041787268068
2377,0.7573099415204678,3,0.7909593251883076
2378,0.7573099415204678,2,0.75
2379,0.7573099415204678,1,0.8184143385399616
2380,0.7573099415204678,1,0.8184143385399616
2381,0.7573099415204678,0,0.7641041787268068
2382,0.7558479532163743,1,0.8184143385399616
2383,0.7558479532163743,1,0.8184143385399616
2384,0.7558479532163743,0,0.7641041787268068
2385,0.7558479532163743,2,0.75
2386,0.7558479532163743,2,0.75
2387,0.7558479532163743,1,0.8184143385399616
2388,0.7558479532163743,0,0.7641041787268068
2389,0.7558479532163743,1,0.8184143385399616
2390,0.7558479532163743,1,0.8184143385399616
2391,0.7558479532163743,0,0.7641041787268068
2392,0.7558479532163743,0,0.7641041787268068
2393,0.7558479532163743,0,0.7641041787268068
2394,0.7558479532163743,3,0.7909593251883076
2395,0.7558479532163743,0,0.7641041787268068
2396,0.7558479532163743,1,0.8184143385399616
2397,0.7558479532163743,0,0.7641041787268068
2398,0.7558479532163743,1,0.8184143385399616
2399,0.7558479532163743,1,0.8184143385399616
2400,0.7558479532163743,1,0.8184143385399616
2401,0.7558479532163743,1,0.8184143385399616
2402,0.7558479532163743,0,0.7641041787268068
2403,0.7558479532163743,1,0.8184143385399616
2404,0.7558479532163743,0,0.7641041787268068
2405,0.7558479532163743,0,0.7641041787268068
2406,0.7558479532163743,0,0.7641041787268068
2407,0.7558479532163743,0,0.7641041787268068
2408,0.7558479532163743,0,0.7641041787268068
2409,0.7558479532163743,0,0.7641041787268068
2410,0.7558479532163743,0,0.7641041787268068
2411,0.7558479532163743,1,0.8184143385399616
2412,0.7558479532163743,0,0.7641041787268068
2413,0.7558479532163743,1,0.8184143385399616
2414,0.7558479532163743,3,0.7909593251883076
2415,0.7558479532163743,1,0.8184143385399616
2416,0.7558479532163743,0,0.7641041787268068
2417,0.7558479532163743,0,0.7641041787268068
2418,0.7558479532163743,1,0.8184143385399616
2419,0.7558479532163743,0,0.7641041787268068
2420,0.7558479532163743,1,0.8184143385399616
2421,0.7558479532163743,1,0.8184143385399616
2422,0.7558479532163743,1,0.8184143385399616
2423,0.7558479532163743,1,0.8184143385399616
2424,0.753654970760234,1,0.8184143385399616
2425,0.753654970760234,1,0.8184143385399616
2426,0.7507309941520468,1,0.8184143385399616
2427,0.7507309941520468,1,0.8184143385399616
2428,0.7507309941520468,1,0.8184143385399616
2429,0.7507309941520468,3,0.7909593251883076
2430,0.7507309941520468,1,0.8184143385399616
2431,0.7507309941520468,1,0.8184143385399616
2432,0.7507309941520468,0,0.7641041787268068
2433,0.7507309941520468,1,0.8184143385399616
2434,0.7507309941520468,1,0.8184143385399616
2435,0.7507309941520468,1,0.8184143385399616
2436,0.7507309941520468,1,0.8184143385399616
2437,0.7492690058479532,0,0.7027012410220316
2438,0.7492690058479532,2,0.697040319211626
2439,0.7492690058479532,1,0.7723806319838941
2440,0.7492690058479532,0,0.7027012410220316
2441,0.7492690058479532,1,0.7723806319838941
2442,0.7492690058479532,0,0.7027012410220316
2443,0.7492690058479532,0,0.7027012410220316
2444,0.7492690058479532,1,0.7723806319838941
2445,0.7492690058479532,0,0.7027012410220316
2446,0.7492690058479532,1,0.7723806319838941
2447,0.7492690058479532,1,0.7723806319838941
2448,0.7492690058479532,3,0.7357181028343658
2449,0.7492690058479532,1,0.7723806319838941
2450,0.7492690058479532,0,0.7027012410220316
2451,0.7492690058479532,1,0.7723806319838941
2452,0.7492690058479532,0,0.7027012410220316
2453,0.7492690058479532,0,0.7027012410220316
2454,0.7492690058479532,2,0.697040319211626
2455,0.7492690058479532,1,0.7723806319838941
2456,0.7492690058479532,1,0.7723806319838941
2457,0.7485380116959065,1,0.7723806319838941
2458,0.7456140350877194,0,0.7027012410220316
2459,0.7441520467836258,1,0.7723806319838941
2460,0.7441520467836258,1,0.7723806319838941
2461,0.7441520467836258,0,0.7027012410220316
2462,0.7426900584795322,1,0.7723806319838941
2463,0.7426900584795322,0,0.7027012410220316
2464,0.7426900584795322,0,0.7027012410220316
2465,0.7426900584795322,2,0.697040319211626
2466,0.7426900584795322,0,0.7027012410220316
2467,0.7426900584795322,1,0.7723806319838941
2468,0.7426900584795322,3,0.7357181028343658
2469,0.7426900584795322,1,0.7723806319838941
2470,0.7426900584795322,1,0.7723806319838941
2471,0.7426900584795322,1,0.7723806319838941
2472,0.7426900584795322,0,0.7027012410220316
2473,0.7426900584795322,0,0.7027012410220316
2474,0.7426900584795322,1,0.7723806319838941
2475,0.7426900584795322,1,0.7723806319838941
2476,0.7426900584795322,1,0.7723806319838941
2477,0.7426900584795322,1,0.7723806319838941
2478,0.7426900584795322,1,0.7723806319838941
2479,0.7426900584795322,1,0.7723806319838941
2480,0.7412280701754387,2,0.697040319211626
2481,0.7412280701754387,1,0.7723806319838941
2482,0.7412280701754387,0,0.7027012410220316
2483,0.7412280701754387,0,0.7027012410220316
2484,0.7412280701754387,1,0.7723806319838941
2485,0.7412280701754387,1,0.7723806319838941
2486,0.7412280701754387,3,0.7357181028343658
2487,0.7412280701754387,0,0.7027012410220316
2488,0.7412280701754387,2,0.697040319211626
2489,0.7412280701754387,0,0.7027012410220316
2490,0.7412280701754387,3,0.7357181028343658
2491,0.7412280701754387,3,0.7357181028343658
2492,0.7412280701754387,2,0.697040319211626
2493,0.7412280701754387,0,0.7027012410220316
2494,0.7412280701754387,1,0.7723806319838941
2495,0.7412280701754387,1,0.7723806319838941
2496,0.7412280701754387,3,0.7357181028343658
2497,0.7412280701754387,1,0.7723806319838941
2498,0.7412280701754387,1,0.7723806319838941
2499,0.7412280701754387,3,0.7357181028343658
2500,0.7412280701754387,0,0.7027012410220316
2501,0.7412280701754387,1,0.7723806319838941
2502,0.7412280701754387,3,0.7357181028343658
2503,0.7412280701754387,1,0.7723806319838941
2504,0.7412280701754387,0,0.7027012410220316
2505,0.7412280701754387,2,0.697040319211626
2506,0.7412280701754387,1,0.7723806319838941
2507,0.7412280701754387,0,0.7027012410220316
2508,0.7412280701754387,0,0.7027012410220316
2509,0.7412280701754387,2,0.697040319211626
2510,0.7412280701754387,3,0.7357181028343658
2511,0.7412280701754387,0,0.7027012410220316
2512,0.7412280701754387,2,0.697040319211626
2513,0.7412280701754387,3,0.7357181028343658
2514,0.7412280701754387,1,0.7723806319838941
2515,0.7412280701754387,3,0.7357181028343658
2516,0.7412280701754387,3,0.7357181028343658
2517,0.7412280701754387,3,0.7357181028343658
2518,0.7412280701754387,2,0.697040319211626
2519,0.7412280701754387,0,0.7027012410220316
2520,0.7412280701754387,1,0.7723806319838941
