score,group,uuid
40.0,0,045d016e-4440-4b0a-a10c-c07bf3da5c41
40.0,1,045e47de-f9ac-4702-8314-e9cd81a03ff3
40.0,3,04e622ec-c435-4583-b6db-e0221b5ac885
40.0,1,0503fd51-4b44-49f2-93c5-48d005e90676
40.0,0,0522fb8f-e2a0-4b11-8ca5-d9ba0e963c9a
40.0,0,05373b8a-9aa9-40c1-9a57-af69a391df05
40.0,1,059a41e3-89c7-4f27-8dd1-a37bd3a6342d
40.0,0,0630fac5-8d94-4508-8403-54d21d15654b
40.0,1,064e7da8-66fe-4b70-b364-d275efab4766
40.0,1,0656cffb-d148-4965-8112-7dcdf506d32f
40.0,1,065861e6-bf47-47d3-8534-8d0e460791e9
40.0,1,0667b082-43b1-429a-b876-674240c936da
40.0,2,067afc99-08ba-429b-9ced-bbeb7108d598
40.0,0,06deeeec-5333-4ed1-a33d-c83a8af26f81
40.0,0,073de940-5b05-46bf-a701-5bc0bcac18c2
40.0,0,07c5a02e-1584-4e63-9181-d5eec6df688d
40.0,1,07e974be-fabc-426f-bbb0-cbc84809bc18
40.0,3,0830d893-1a29-437c-be42-f0217e024c8c
40.0,0,083f382b-5967-4d02-b2ec-0f430fa5c18e
40.0,0,084e8f1a-1a63-44af-a03f-560c675580fb
40.0,0,0885319e-38ba-45c0-9907-39d461c8daec
40.0,1,08948ca7-7cd5-4a91-b2c7-5445ec043f25
40.0,0,08b1b4f4-9f91-45b0-8f64-895e1c12163e
40.0,1,09215a2e-522e-42c3-aed2-82c16fb13152
40.0,0,09430e5c-3765-4e80-ba66-f60051289688
40.0,0,09699623-2777-4f16-859a-66dde509094e
40.0,3,09839f21-ecd0-4603-8f7e-ded0f7eaf970
40.0,0,09966691-71bd-42c3-b150-67e870f2c028
40.0,1,0999a5ba-63bc-434c-8c57-c4a2b908887e
40.0,0,09d8b423-34a4-4e31-b02f-5f24b6be1d6e
40.0,0,0a415893-b313-435c-8e1f-54f8ea25fa18
40.0,1,0a910c1e-e175-4839-83b2-beb7e971c974
40.0,0,0a9620d8-4a74-483b-a375-2e791bfe2ff2
40.0,0,0abf0a16-0025-4453-b925-3e81ddb837f2
40.0,1,0ac60aeb-67bc-494a-9715-5c9e6510524e
40.0,3,0ace8d57-a089-4a4e-828e-4cee34a4266c
40.0,1,0b39a55a-1024-478d-95c3-4c8b25d5a01b
40.0,1,0b400b18-c167-4847-b75d-fa3ec17f9ede
40.0,1,0b6358f2-223f-4dfa-9eec-42867ecc30a9
40.0,3,0b7145a6-dbf8-4a77-b741-70cfdfed3b86
40.0,1,0b7b83cf-a2f0-4079-8641-23ab454da314
40.0,0,0bba7a3e-3b25-4abe-b658-01ebfad47fa7
40.0,0,0bd53d3e-08d4-4817-8f44-de942c1aa794
40.0,1,0bed1a37-caa1-49c9-a3ce-032895cbcd7b
40.0,0,0c10eb92-765b-449c-bdcf-ee8523906f67
40.0,1,0c229817-b36a-45eb-a400-449065b73dce
40.0,1,0c2aea36-df29-4782-b44a-b10fb155d47c
40.0,1,0c35766c-2490-47d9-8dd0-5504c22ff893
40.0,0,0c4aba02-7de6-4f0e-82b0-df7d663c5c0e
40.0,0,0c4f3cb9-b036-4bd5-9a97-2b5b8c40b66e
40.0,1,0c743686-c5a5-42b8-a8fa-2bd693aa7e5d
40.0,0,0c85675f-fc57-426d-b0e1-994ad8e3695e
40.0,0,0ca447fb-0ae2-4bf3-88ff-282970cdcc2d
40.0,1,0cf50d26-09d7-40be-82db-08375eff89dc
40.0,1,0d432952-05f9-4ac8-8307-30b1733a9fef
40.0,0,0d7400bd-5123-4615-aa38-313a26acb4fd
40.0,1,0daad9c4-dde8-4a26-a866-88618282a7a5
40.0,1,0e2053ef-ab8f-4c38-bf1b-d7cec4d0cc24
40.0,1,0e48d37d-a184-4e09-9b48-056276b9a951
40.0,0,0e623cb2-cd4c-4cce-83b5-cba2619718dc
40.0,1,0eb0333e-6cc0-4294-b7a6-c83a52ec760c
40.0,0,0ecdc59b-2655-41d4-8424-9d9ab2f34223
40.0,1,0f055815-09e5-4cfa-a549-ec36ff8d3001
40.0,1,0f0b1fe3-54da-4e75-b5e2-523260aeb671
40.0,3,0f1e3ad6-569d-4de3-bdd4-a4ad0323fd27
40.0,1,0f26c8ed-a0a3-412c-a2f1-276451eae382
40.0,0,0f2a7640-5586-4270-af0f-6650bffb63b5
40.0,0,0f729192-e967-4c55-a015-97ef4c814582
40.0,0,0fd969a4-45cf-439c-bdb8-f453fb61804b
40.0,0,1065a678-7415-402a-8649-ad2c3d90f0f7
40.0,0,10868c69-ad81-4d83-bae2-c56f67723ddc
40.0,2,10be69f6-43dd-473e-9d5d-c02aec8e7530
40.0,0,10e7ac8c-204c-4f4f-a6da-732e229bc61e
40.0,3,1154def7-7f96-4f93-bdb5-ca7c3b9872cf
40.0,0,12139cde-4f79-4802-84b1-a172463064ab
40.0,1,122027e7-187f-419f-85e4-fc72a784e838
40.0,0,122b9a82-1271-49d3-b4f7-daa2260f1189
40.0,1,12495da7-0c2e-44ed-b6c4-303020833443
40.0,1,124f4812-d3a0-4fd6-961e-2f4b7647067d
40.0,0,124f6783-8c2b-4f7f-b0bb-a1efe8ecd0e8
40.0,0,12724562-7876-4f18-a108-03e847b3cab0
40.0,0,127650a4-a06b-406a-8b08-9a4e0c511732
40.0,0,12766300-b280-4411-9ae3-9e2360c1d50d
40.0,0,1282f5eb-7def-48ae-a932-e82bab15220b
40.0,1,129fc554-3e83-4834-aba5-3314b01cdc08
40.0,0,12a3bde7-1941-45e9-b325-8c4ce9758648
40.0,1,12c382fb-b957-4517-b6e8-524454480823
40.0,1,12cacaa2-5918-4264-b73c-21654a85a47e
40.0,1,12dc6bc6-502e-41e8-baf6-0f96ba3eecad
40.0,0,12e7d795-41c7-4a39-abe1-300ee6f2a96c
40.0,0,133d471e-9cb8-4a2d-a939-53bc9f919a97
40.0,0,1358113d-3781-468b-83da-aabe31722652
40.0,0,137beeb6-60d9-4fa3-8176-95491a941ccc
40.0,1,13852d9e-f1c6-45bd-9278-5aa29c3d34f3
40.0,0,13a331bf-527d-4be2-bd6c-d33f736b0ce5
40.0,1,13ed99ec-4da0-4f06-ac8e-ff4a0b0e3a61
40.0,1,14425216-bf20-4ff1-bfe2-b890d2697599
40.0,1,1448a9bd-6e87-4152-bfb3-8aebb629e616
40.0,1,14865c1d-65fc-4c46-838e-e19576ce0d85
40.0,0,151839d1-a084-4fbc-8a79-c4f8e9e4e623
40.0,0,1543e720-e421-4310-95a2-63fc2cc5ca68
40.0,0,1580e3a7-8d17-4417-9803-46f394357849
40.0,0,1599f868-c7d3-4511-b623-dbca6c954ffc
40.0,0,15a0ed1c-7cbf-424e-949d-2eaa66cd1d98
40.0,0,15f8f8cd-b65f-427b-8796-efbbf7f30f5c
40.0,0,1630b64a-17f4-4922-95f5-aee3e75fb78c
40.0,1,16cb3204-f2d4-44d4-93b9-0c62a978f4ad
40.0,0,16d241f1-6be2-4b68-916e-4ceced645eda
40.0,1,176440c4-6109-42ba-bd9a-0a1b955f2013
40.0,1,17834454-0f5d-4ed4-84ab-320b9e35f768
40.0,0,17868f38-ca37-48e0-ab96-d2115e9bc9c5
40.0,2,17ae2efc-b366-4402-9f84-870cbd5b584b
40.0,1,17d555ed-fdb9-482a-a1fc-323083db9fff
40.0,0,182170be-8289-4f58-87c7-83a5c5685c3e
40.0,0,1931f437-5e13-4727-bf34-aa287d9c9e16
40.0,1,198fdab0-0469-49f1-97ac-7396fd62ac8b
40.0,1,19e5b9ad-040e-44c7-bbee-391115807a0f
40.0,1,1a0a71ad-f42a-4e38-9daa-511f49c292fd
40.0,1,1a2b52b5-107d-44c7-94c0-73c57a324910
40.0,0,1a3e8282-e811-44b1-aace-dd1991d44a74
40.0,2,1a545a44-62a2-43cc-8401-84363b8f4d9b
40.0,3,1a69231a-f8dc-4732-85e5-963ae4a3e486
40.0,0,1abcf65b-a4bd-48e8-8554-c7bc0013b6b6
40.0,1,1ae3f770-cedd-4bef-a838-3d8d979a12ae
40.0,0,1aec8dee-3514-46e4-87cb-11cadfe078f7
40.0,0,1aed668f-f0a4-4707-a733-386308d6a488
40.0,1,1afdc6cf-f0d1-483c-9fe6-b2c00361f046
40.0,0,1b11826a-5513-4c31-8959-60759399f79f
40.0,1,1b1ce59e-aeca-4894-a165-dcb93215496d
40.0,0,1b7fd1f4-fcac-4a50-ab5b-3babc05301ec
40.0,1,1ba59f94-688b-46c6-b355-aafd6ead47b9
40.0,0,1c2d397c-baf1-4bc8-ad97-23287e3ebcd0
40.0,1,1c360ef4-f61a-415c-ac04-2c23fb1d3a94
40.0,0,1c50c7e7-d6af-4360-89ae-cf7a3f8af0ca
40.0,1,1c63d1e1-0964-43fb-a5fa-7751e4c57478
40.0,0,1cc75e57-5e3e-4066-8a65-f0099a81e454
40.0,1,1cd909f2-afe7-46ea-b683-bb5ccb146f68
40.0,0,1d1fc00e-cd6e-4072-90b9-987fa95bcd93
40.0,2,1d28ca9d-702f-48d1-b8e0-ac390a832e0b
40.0,3,1d7a3cd6-0f44-4f88-9963-d40e7f1f19a5
40.0,1,1da9efba-3806-453a-856c-c2f052f785cc
40.0,1,1dfa39c9-c4a7-4dfd-b6f9-9f78cc47478b
40.0,0,1e527d53-76b3-409d-be1b-4cc037adde11
40.0,0,1e81fe38-f45b-456e-9983-66ab3e205495
40.0,0,1e9efc82-66a8-49f4-ae5e-cd26d5574ec2
40.0,0,1ea242fa-ba18-4969-8af9-87ec0bc7dfe7
40.0,1,1ebaede4-bb2a-4e5a-ad12-e1e194ec0cf0
40.0,0,1ebdd196-a908-423d-a5cb-7d4dc91ca548
40.0,1,1efb7773-2dd2-40ba-8995-7d13a6a9871d
40.0,1,1f0ac81f-c22b-47a2-9652-8b905d41a16a
40.0,0,1f5bfb09-5d84-4f82-86c5-6bea0c0180f4
40.0,1,1f94a2a8-39f0-4ba3-bfff-241831eb58d6
40.0,0,1f96d79b-0d1c-4575-b2eb-de96be10e666
40.0,0,1f9ec8c6-13a2-4be1-a86e-8a1f04ac8331
40.0,0,1fa70030-53f7-4842-9d2a-642c5c86d11c
40.0,1,1fbbf99d-dbb3-4c04-8ec5-e276068189a4
40.0,1,201e09a9-7ea0-4b59-a146-dccede7144ac
40.0,0,20b4cf90-b2e2-4e98-a6ea-42d5b02ddd53
40.0,0,21097999-5e16-418d-bd45-a28cbdfccf84
40.0,0,2155b630-85a3-45cd-8aa8-fdd081d2fc95
40.0,0,218e2043-8f73-4a73-adfd-a4a34e0ec109
40.0,1,21932f58-288d-4906-a93f-a0a92b074220
40.0,2,21b2c56f-9f90-49ea-bb56-f44bd119dcb6
40.0,1,21e823de-64ac-4c6b-aad7-2470ea284d62
40.0,0,221d5969-1600-4a8c-9184-b2e1d17ddf3c
40.0,0,222c4819-7948-4a47-a751-1b1d26141d1d
40.0,1,22679efe-ecb6-4191-af23-dc721db062b6
40.0,0,2270e0b3-b27b-4f85-86c3-4cf2a1f55def
40.0,1,228804bc-cdd4-4124-b6e9-2c585a479636
40.0,1,22d5fda8-630f-42bc-b764-7d9002a8aaee
40.0,0,22d85a16-d406-422d-b3d9-07fd1a96f4d9
40.0,0,22fa635a-a27b-4cbf-b0a8-cad1bd0b7f64
40.0,1,2315b89b-eae7-415f-b2a9-fad89918a774
40.0,1,2393fe0a-5cb9-4c63-ac11-89eaeea063a4
40.0,0,23c079a1-1962-4d20-be95-8db79441cd0b
40.0,1,23c45c79-878d-4a88-9beb-2d0b101dd327
40.0,1,23ed4a7f-c08a-4687-a052-c64d5f1d844e
40.0,0,24283dc6-3aae-41d4-940d-81c68585940b
40.0,0,2444ccfc-8272-4b3b-9705-eb5eb0d228f6
40.0,0,25407bf1-d79f-49ce-a311-f10aa01932fe
40.0,0,2555a81f-b2a8-410f-8d85-014014f04c32
40.0,1,25ff9d7e-4e37-4671-930f-897dbfe64d9e
40.0,0,264d03f0-7c85-45df-8c35-e21aa9181b54
40.0,0,2662fc0e-343f-4340-98f2-6f42aade5aa3
40.0,0,267e7f7a-58fb-46fb-a38d-3191f60a7d5d
40.0,0,26cbff1b-d394-4a81-8561-66e5f58daa5d
40.0,1,26f75a2f-dcda-457a-bccc-654c318e2a82
40.0,1,2766de32-5d6b-4207-bc30-fb3fb594b977
40.0,0,27b58c34-7e4c-4a4f-82e5-c52e67e2a27d
40.0,0,284a9493-2b99-45d6-af15-a26491a75099
40.0,0,2868d382-dc16-43a9-9a53-7d2e0896320b
40.0,1,2869de71-2169-4ddc-a258-a8908896dc2a
40.0,3,286f2720-6576-4a88-b76a-0294b2613076
40.0,0,287d7397-aa70-404a-9c00-c957127fba87
40.0,0,28854866-90f9-442d-bbb0-10b49afa41a3
40.0,1,288fdf87-5f41-44d6-baab-d3d6fefb443d
40.0,1,28b97fa8-6298-4100-9c88-7ee444be2b36
40.0,2,2925ccc7-7e9f-4601-8bc8-274ebd100988
40.0,0,293f1823-e829-4c39-9f14-d93eea1b1a41
40.0,1,2944c682-de94-4910-aa67-85019af99533
40.0,0,2948cb75-7448-4c79-865b-2ad89e341e16
40.0,1,29719ad2-fcf4-4cba-bece-83319176a067
40.0,2,29ecd259-9228-4216-8a84-0e7c1673d14d
40.0,1,2a23cdc9-ceef-43da-8091-bdd1fceffea6
40.0,1,2a2f089e-7ff6-48c5-ac6e-3fd0a11d21b5
40.0,1,2a51c3b9-38a7-4a6c-8f5a-234cc126b366
40.0,0,2a73c4db-b94a-4715-be90-037020e74eb2
40.0,0,2a886a7d-4650-4898-8bd9-389448cdd671
40.0,0,2acc60b9-9bb3-45e4-be39-e6af38b2467c
40.0,3,2ae51e78-5ad5-4f11-9fa7-f682d3618f18
40.0,0,2b2e6745-97e2-4ff7-baa1-c9b07b07de25
40.0,1,2b381428-3443-41a4-9e5e-862203486be0
40.0,1,2b3fa5f7-c223-4a73-99ba-a819994a954b
40.0,1,2b5d6aa1-a249-485a-8034-9c02981905f6
40.0,0,2b9482de-b164-447c-92ff-419879a0d74c
40.0,0,2badc619-ed22-409b-a1c7-63742dd1de76
40.0,0,2bc5a7dd-4190-4370-90f6-de59fedd5d41
40.0,0,2bc70321-4d6e-46f9-b260-a63aa79daafc
40.0,0,2bd480dd-7606-4a90-90ac-dad117cf7abf
40.0,2,2c0f66e7-5666-4e5b-bfb8-ee461f0b0f81
40.0,1,2c15b649-4c0d-46ca-b663-2865f2a0728a
40.0,2,2c27f641-a00d-4513-b08c-d113213698b1
40.0,1,2c2db293-b309-4b62-b22a-ce4b681ddff1
40.0,0,2c6ca7be-f6ae-4e3a-8750-b667b8c399e7
40.0,0,2c713e1a-f654-4938-a1a9-048f575d0fbf
40.0,3,2c7cd89e-f4b6-4fd1-87a7-800c9f1429df
40.0,0,2c86ac29-5b6b-4f18-b43d-bab047faead5
40.0,1,2cacbb22-b08c-4528-9f87-a00de822aee0
40.0,0,2cb14737-a59f-4393-9fb1-bee17eaddf28
40.0,1,2cd2e196-e1ac-4108-8b77-7ce0b56d69ff
40.0,0,2d31d28c-26fb-4088-be27-ff26a56989f3
40.0,0,2d4c2c7c-4cfb-4a60-88fc-c093183e1d9d
40.0,0,2d65974c-f980-4494-a951-3c9ee3c68cb9
40.0,1,2dbbea6c-8b91-44f0-9b0f-46081748087f
40.0,2,2e2ffadd-f3d7-48f9-a891-6444b985d82e
40.0,0,2e3045a7-9d3f-45e6-bb2f-ab634b762a64
40.0,1,2e6156f3-16fa-425f-99fb-331204f048b4
40.0,3,2e919e0a-9dc7-4f83-b744-237b70b425d4
40.0,0,2ed886e3-8ad6-4d4a-b4f4-4859c5a9a79e
40.0,0,2f38dd47-55d4-4595-b9a1-4f4c03b677ab
40.0,0,2fb4ba68-d1cc-43bf-98f7-663a37b69c9d
40.0,0,2fd20983-6a42-4f45-9be3-1c22f0e9cc23
40.0,0,30004dfa-6e45-4604-b3b7-d04ce4be535b
40.0,0,301e14f6-937e-4859-ae7c-a5c419a63553
40.0,0,303a91af-6640-4e17-a656-33d8401e909c
40.0,0,3048a752-7f62-484f-8e2a-7c08cf6f9945
40.0,0,309d70ad-d8fa-4afe-9b55-28f026971e5f
40.0,1,30bd2ac9-39df-480a-b833-531880e654ea
40.0,0,30dac7ac-b365-4ce9-b06c-f4d69060f0f6
40.0,3,312dac61-2802-4d9e-ad15-e531f0c9c56c
40.0,1,316615b5-a3f4-47ca-aeaa-e018816b0c8c
40.0,0,3169410b-91fe-4642-8562-3e64f5e4e626
40.0,0,3177515b-463c-44e8-8e2a-acc7d8b7278e
40.0,1,319f2190-ea60-4e19-ba89-18fe987ed729
40.0,0,31a3f1af-f81a-4bf9-bf91-64f030477f48
40.0,0,325a7e89-07d3-4c7b-b31d-64f7538aa792
40.0,1,32ae086e-74c2-4502-b595-c4b32651b331
40.0,1,32af228a-2fdf-4414-b96f-bdde497f20be
40.0,1,32f67004-6510-483d-8492-086d22884f1f
40.0,1,3328f9ee-88fd-4700-85c9-19ff519c4a64
40.0,1,33650f4f-db9a-45f7-8be3-292374ea02bf
40.0,1,3386cfd5-406d-46a0-9ae2-b8f172080616
40.0,0,33a1ad73-6e6d-446f-b780-0b27db4c252b
40.0,0,33ac102e-c832-4ffd-a506-62b47f95787b
40.0,1,33adfa2c-ecd5-4193-8eba-bb0bcc450a54
40.0,0,33b2366e-3e4a-4e88-9ea2-806059bdccb4
40.0,0,33b2bc62-50a8-47ae-8929-00adc91333b6
40.0,1,33d1c3f6-4490-44a1-9242-b730be4a8471
40.0,0,3412b362-7aab-467f-ae65-8407ca69471c
40.0,0,3448ca9f-9a0c-4ee0-9e0d-bf53d7135f8f
40.0,0,345fd92f-60c4-4375-a3ca-72cda499dbd8
40.0,0,34aa8b42-20bb-4c14-a1cf-312fa1d6cff0
40.0,0,34e175b6-bb5e-4ef4-84a9-2c30d4a09ee9
40.0,0,35775ac8-6fe5-4eaf-a5d7-8c632f318be9
40.0,0,3583dbcb-1088-4a52-9c62-59a5819fa089
40.0,0,358b07e0-3b9d-45d8-9bab-24c2417962a8
40.0,0,35ac74fe-14f1-45be-af81-5a36e9404c5a
40.0,0,35bcb3a4-cef9-4220-b324-f826e412bfd8
40.0,0,36102b23-5899-482f-b488-86f28d6c96c7
40.0,1,362fe037-37ac-456d-adb2-3694e15cceeb
40.0,1,3649c473-39d2-4249-a8d0-1d08b2555605
40.0,0,36f3f3d8-85a4-4a5a-8872-db8e27aac18d
40.0,1,370906e9-9e28-4326-a826-6be780d402f6
40.0,0,370a6369-6aac-4e9c-8bc1-d2f340843f16
40.0,0,37185688-e65b-4a0d-bfb5-94d727736b3e
40.0,1,37200bf8-ff14-4503-a438-5e660352d218
40.0,0,372c07aa-a06f-4a6e-b0ac-9486cb6469d0
40.0,0,37384ce4-3dee-470e-b406-5e4f530547ce
40.0,1,374097be-4466-441e-9f68-5385cc2c3fa4
40.0,1,37526297-38a1-4da0-89f6-d31c220271b6
40.0,1,37be7d63-05f0-4013-9d81-c0697aac6f51
40.0,0,38076cad-b94a-42be-b6e6-2c40b66e28d5
40.0,2,382ab101-562d-495c-b412-bbaf9a02b1a0
40.0,0,383df1c5-38e3-41f1-812a-91c227de98e9
40.0,1,38954305-4cbb-4fcb-8e05-7bbe094d5c23
40.0,1,389821de-4a46-4d5a-8e77-37ec6ff4ca5b
40.0,0,38b0b9c4-9183-4095-b881-a1b7742707db
40.0,1,38c66fa1-031b-4540-a56a-e3721557906f
40.0,0,391a5f60-5a5e-4442-a85f-25f9c7cf5369
40.0,0,393c4071-3115-4d5b-a528-63c138b6e041
40.0,1,39a6e4d1-51b3-4443-87fe-b74b9fab2263
40.0,0,3a0edee9-a870-4d51-8307-fc51570b699f
40.0,0,3a245f12-4445-4231-a4c6-4c0940704ed1
40.0,2,3a65aafc-bd2c-45a4-b572-f5422bc98f04
40.0,0,3b1a34a3-7833-4974-9697-03672cb5f649
40.0,0,3b484791-510d-491a-9ef9-58485d50b020
40.0,0,3bbb74c6-2e36-4308-88d5-9a66cc8d4e36
40.0,1,3c091da4-2851-41ca-8e05-c2e8f5510729
40.0,0,3c0deca1-d1d0-49d5-b02b-7cfe05fe5479
40.0,0,3c4669c9-a34b-44a5-9a6f-016993b93140
40.0,0,3caee488-8d4c-487f-86c1-d6212039fd50
40.0,0,3cfb26bf-e6e5-49da-a24d-4366e1bf9cbf
40.0,0,3d8b591f-f055-43ba-8a5d-d936ae941e24
40.0,0,3daccb40-6a47-4c13-ab03-a365e44c28e5
40.0,1,3dcd0bde-4967-4115-b73a-2b031a451275
40.0,0,3dced456-5f84-40af-86fb-4f8e8567e24d
40.0,0,3de88ca6-c664-4e1b-9a77-fd8979732798
40.0,0,3e06996e-d6a3-4442-bb2c-27c82794f243
40.0,0,3e5da8aa-5dd9-4a4a-ae7f-2175b3814d9b
40.0,0,3ececc6f-12c7-430c-ac19-edc5b9f42f6a
40.0,3,3eddac3f-33e7-4a93-b000-1d9760490fa6
40.0,0,3efa21c9-a618-4c39-bb20-2fd25ad01b38
40.0,1,3efe09a9-930e-43b5-9bf5-b11f9893757d
40.0,0,3f2b5ea1-91fb-4e4c-9abb-acd3392c83a7
40.0,0,3f2f07e9-e1f0-464a-ad53-616ae47d2a45
40.0,1,3fb738f7-e626-43f1-b3d5-9a690da297f3
40.0,0,3fc0a873-0491-4a8a-95ec-bc0c76fc5c69
40.0,1,404e6905-22b3-475b-88fb-43228b1e3286
40.0,1,405dad9f-f523-44f5-94b4-30a841c70c0d
40.0,0,407d71dc-936b-4052-b5ad-fa013ebc21dc
40.0,1,40806bfb-264d-4e39-aab3-ccd6d5d1b846
40.0,1,40b2495a-2fee-4f25-af5e-15c40feae657
40.0,0,411fffeb-b42c-45ee-a391-57225c68c744
40.0,1,412f9006-a8d3-4005-bf59-b4a0f290180b
40.0,0,41a04593-d9ff-47f6-bd08-9355da182780
40.0,0,41aa4a6d-c6fe-41cb-8651-10793b2737cd
40.0,1,41ae5c76-bc45-4674-93e8-d60fcb01fe26
40.0,0,41e0ab5c-979e-46cc-b0a6-64c9f20be8d6
40.0,3,42744709-0de3-4e7c-bce9-1340db60908b
40.0,0,42ab4a1e-5c36-46de-8924-3f5ec5d4a975
40.0,0,42c13f38-f337-477c-a4f6-fb3e881459a3
40.0,0,42d75c17-0974-48e7-9161-da6fa6385f19
40.0,0,4324e927-cb90-45df-881a-edc7776100ff
40.0,0,4369e24c-684d-48d7-bb4e-de456493bd0e
40.0,0,4376bb92-f627-4791-a73e-07ba60dcd348
40.0,0,43812f4c-f7a2-4468-b45e-38aeab991cd0
40.0,1,443abf51-96e7-4c86-b516-0142f176cf51
40.0,0,4460e523-323b-405a-80ab-e805110852b9
40.0,1,44b597dc-172a-4233-a48c-0ff1e55c388c
40.0,1,44b76759-7a44-4f36-afb8-41b3ffda5370
40.0,0,44d4941b-5d86-4df0-9fce-980e11d862ca
40.0,0,452bcd71-81c0-4f20-8393-d9ddb0e7ae1f
40.0,0,457478c8-cc39-4cf9-97df-0c062501a150
40.0,1,458b5b8b-a049-4893-bbfe-44ec453ae9ea
40.0,1,458f877f-dd35-424e-b5d5-c0d6ea2c03e9
40.0,0,45d79301-700c-4934-bc7a-6678f121f271
40.0,1,45d8a045-169f-46c4-bd24-29d7e15793c0
40.0,0,463cf2a5-d86d-4d96-b629-02b19fee29c3
40.0,0,466d6faa-2823-4f47-ad80-65ee98f0cfa4
40.0,1,46d126b1-7b85-4a6d-a77a-540c51c60251
40.0,1,46d3bde9-bc1d-4705-a264-58a2c2666da9
40.0,0,46de1589-f638-4406-a41e-2ece744c6a87
40.0,0,46ed4fbe-fb8d-46dc-bb81-19b98e939e3b
40.0,1,47653827-c2a6-4716-9fac-abf062542f7e
40.0,1,476c5b6f-1c5d-4c69-8683-689c8f67fe26
40.0,2,47a5052f-2edf-4234-88e3-6446647c19f6
40.0,0,4819744b-bd36-4528-a0eb-0d1a0dba75d2
40.0,1,4827926b-977e-4688-ad66-90476e4b9742
40.0,1,484f5b9a-4ac0-42d7-a992-0c9a75313424
40.0,2,48846362-5894-48a8-b812-a97a4aa38091
40.0,0,48a13715-7dfe-4d18-b5dc-109aa1f97c50
40.0,0,48c26955-7bbf-4ed2-8024-9e51612b66cb
40.0,1,48e2f497-ce91-4fc3-ab33-c306d2018f3e
40.0,3,49270a0e-411a-467d-be6f-e6236dc857ab
40.0,1,49d1e2ec-54a6-41d8-95e3-5f273a659ae7
40.0,0,49f36003-d385-4928-af19-72086b38c9c9
40.0,0,49fcd6fb-3b10-4992-9205-6dc3be950d25
40.0,0,4a3e05b3-5926-4dde-bc4f-7444524a8796
40.0,2,4aacfcad-d158-4438-bfb3-3a1c805aaf42
40.0,0,4af39825-9940-4c11-b063-7fa1043d071d
40.0,1,4c128696-57a5-4da8-b97f-45517ff7b8f4
40.0,2,4c1cf24a-962a-4cae-85dd-f0c447e99561
40.0,0,4c7f356d-9545-461f-84a5-ec38e7903a90
40.0,0,4c8e986c-a7b3-40a0-8c78-c8b721ddfa1d
40.0,3,4c9adb1e-3f00-419a-834f-1994b6fb381c
40.0,1,4ca4089e-ea6c-40c4-b622-ee0dc8ce4ccf
40.0,0,4cb247d7-c241-4283-8145-0359e469ab5d
40.0,2,4cc49c68-2cf5-4559-95d4-97797ebd85bb
40.0,0,4cf27dc5-d9ca-4a9f-a3d3-d73d42a582da
40.0,1,4d079cad-0c94-4fdf-8e10-6bd9dc18b4ff
40.0,0,4d572f2e-0868-4134-a51f-78655dc2c381
40.0,0,4d6ec508-a7c1-4ffd-b61e-867cd064fcdc
40.0,0,4dc7bc33-498d-464b-969f-5007805d5dd7
40.0,0,4dce537f-e16b-4134-a227-b00a89442f05
40.0,3,4dd3302f-0cc9-47bd-b856-8113a42eaf45
40.0,1,4de53bf7-efb6-4998-9756-851051c6f31f
40.0,0,4e09e62e-b1e8-46d9-9aa7-a4e1b6c2fdbe
40.0,3,4e7f3a8e-bbe5-414a-97aa-2394b782d475
40.0,0,4e8f2bdc-be37-4b70-891d-91a4ecdd453a
40.0,0,4e959554-9ca5-40b0-a915-457d0b591b3e
40.0,1,4ef05ec9-7c9b-4f4b-8a60-a3b20f5248f4
40.0,1,4f0d15fb-52b0-4296-8b8e-7f3749548095
40.0,1,4f5bc685-571c-45be-822e-f23a548ae578
40.0,0,4fa2b4dc-401a-4246-ac15-baef2a4d83aa
40.0,0,4fa6f1da-741b-4c61-b2b8-f5afe9b11332
40.0,0,4fe7c3ec-3c7f-4822-9b90-a46e6defaddb
40.0,1,5087c949-c384-48be-9b0c-393e290b0852
40.0,0,50b91f5c-8378-460b-8a99-3f2c86aa0fc1
40.0,1,50eb24c1-1a85-4435-b766-a218cc677f96
40.0,0,511e753f-c92b-40b5-87d7-9ac60b59d856
40.0,0,5120853e-e02b-4bf4-9488-2523486ff2eb
40.0,1,5164d240-ff12-42fd-b154-287e17dc0b2a
40.0,1,51cf7983-30e4-4eb9-97e9-b3b886246a46
40.0,1,51ff2636-13f7-4b84-92c1-5749dca52c8f
40.0,0,5223527f-f11c-43f5-a9bd-af028382d98d
40.0,1,5250552e-9b0e-41c5-94a0-d461595b482a
40.0,1,52a8f57b-88c3-46da-a244-55e9887c0d9b
40.0,1,52b93f1c-6eb0-4c45-9757-4110509cb7e7
40.0,1,5381bc6c-74cb-41fc-b729-53e748078d14
40.0,1,53ca6524-20c5-4a44-a0de-ae7488b8c868
40.0,0,540791da-6454-4182-9db8-b1f726a92474
40.0,0,540f5c8e-3a35-4589-bf76-f87ec1684140
40.0,1,5420ae51-073b-4539-9d00-615f785d82fd
40.0,1,54465c30-a6c7-4ba7-8b25-6962118b77b7
40.0,0,547cb993-621b-44f2-9491-8ec01966f4d7
40.0,3,548bd11f-1c4d-4aac-8928-ea79a78ade32
