,score,group,uuid,fairScore
1122,45.0,0,2f41bd90-cfec-4c77-b8f5-a575c3befc51,44.931202624211316
1123,45.0,0,2fc2a4b8-d538-46d5-b48d-a2cee5963620,44.931202624211316
1124,45.0,0,2fdb19f7-1c67-4eed-847a-ea3bac4fb54a,44.931202624211316
1125,45.0,1,31c79275-744a-4dcb-afba-f44b92ec390c,45.257118651789675
1126,45.0,0,31f36866-5919-44ce-9622-0b99dd0c9859,44.931202624211316
1127,45.0,1,32763cea-d13c-45ea-b65a-f1c57738ffa5,45.257118651789675
1128,45.0,0,32f6503d-d885-46d5-ba07-95db47f0e13b,44.931202624211316
1129,45.0,0,33cbcd89-919d-4b09-bb81-8fa10fcdcbd2,44.931202624211316
1130,45.0,0,34081847-b791-4c99-ab14-32ad51a32d80,44.931202624211316
1131,45.0,0,34677d6a-7f47-43cb-97e6-b5df5de82722,44.931202624211316
1132,45.0,0,34a6ed13-154c-4676-a7ea-bf31805130c3,44.931202624211316
1133,45.0,0,34d13fb5-2e45-4d88-999b-9af864ca3edc,44.931202624211316
1134,45.0,0,34f3718e-1aff-4f38-8a94-98e30cbe335d,44.931202624211316
1135,45.0,1,350b57e6-508d-464e-8792-e41811850e74,45.257118651789675
1136,45.0,0,350c7dbf-9bf6-40a8-8220-7f51f705d76f,44.931202624211316
1137,45.0,1,3529506a-a5a5-478a-932a-872957219517,45.257118651789675
1138,45.0,0,35470f35-8000-4d7f-9c35-171a64c2ca94,44.931202624211316
1139,45.0,3,35c4471a-b389-4426-8a41-60469062a8ac,46.1394501358434
1140,45.0,0,37010c84-eec9-4e62-a378-22d515fc67b9,44.931202624211316
1141,45.0,1,3749ddc0-9192-44c2-b8c1-3cd73b0487f7,45.257118651789675
1142,45.0,0,379a7143-d4a3-4a7e-8256-f5db852d6b08,44.931202624211316
1143,45.0,1,383bfd33-7bcf-4e9b-abda-b3859adbd165,45.257118651789675
1144,45.0,0,39a774ea-905f-46c5-8ab8-6a9290b3f3c9,44.931202624211316
1145,45.0,0,39f3b659-c47f-4b75-97b7-1842af37fc25,44.931202624211316
1146,45.0,0,39f72e7a-3557-43f3-ad59-a1ada4ca7488,44.931202624211316
1147,45.0,1,3abc2de0-3a95-48a1-880a-0eece4e229e6,45.257118651789675
1148,45.0,0,3aca9a07-9db0-4ed3-8fe6-7a1fb90acaf1,44.931202624211316
1149,45.0,1,3bca1300-eee2-4dc0-a524-1d5216e2a03f,45.257118651789675
1150,45.0,0,3bed56f2-bb60-430a-92c1-e79ee888f37e,44.931202624211316
1151,45.0,0,3bf49f4f-d8fd-468c-8d67-3c70057b8408,44.931202624211316
1152,45.0,0,3c17e688-f5ac-4a8f-bb4d-fffe505ffb88,44.931202624211316
1153,45.0,1,3c64f001-aa0e-4877-9fbd-abfec69462de,45.257118651789675
1154,45.0,1,3d5af41b-d61e-4e8e-954e-0b83cf4fb55c,45.257118651789675
1155,45.0,1,3e9e9b02-9656-4bff-b618-d6fc5f8ddff6,45.257118651789675
1156,45.0,0,3edeeec9-293d-4329-b267-7cce30fcb861,44.931202624211316
1157,45.0,1,3f3aa4cf-2a7e-48d2-a3ef-6c0c1fc3803b,45.257118651789675
1158,45.0,1,3f4edb17-fe6f-4bc2-bbe5-5f81eae4d63b,45.257118651789675
1159,45.0,1,3fa81885-0cd5-4b65-b9d1-891de2abdb60,45.257118651789675
1160,45.0,2,3fb228d1-8412-4c5d-bdb5-eb22b15c73cf,46.0
1161,45.0,0,406858aa-087d-4507-a10e-30b0edeb21b4,44.931202624211316
1162,45.0,0,406c999f-eddc-41b3-8d11-feb24e7e3e10,44.931202624211316
1163,45.0,1,40a192f4-3856-4afc-9dbb-c4d8ef097401,45.257118651789675
1164,45.0,0,40a7188f-1fe6-4d6a-9c13-857b570b582b,44.931202624211316
1165,45.0,0,40b4c36d-9eaf-4ec8-a13a-96fed9acf7dc,44.931202624211316
1166,45.0,0,410936ec-7019-4b41-a6ca-1e10c81166e7,44.931202624211316
1167,45.0,0,41406eed-621a-482a-b277-ff71529ecc3d,44.931202624211316
1168,45.0,0,4192146d-0aef-4435-8cbc-39ca3f8e7a04,44.931202624211316
1169,45.0,0,4305f49f-20a0-4a3f-93c0-720fabcb5785,44.931202624211316
1170,45.0,0,434c61b5-5f5f-4e6b-970b-296804bfcf5f,44.931202624211316
1171,45.0,0,437eaed0-226a-46b9-b32c-62926c9d0941,44.931202624211316
1172,45.0,1,43d49035-9054-4830-b856-89094ae70956,45.257118651789675
1173,45.0,0,43e18e2e-f889-45b4-9507-deaedf9686f4,44.931202624211316
1174,45.0,0,4455483f-cb63-41bf-a099-72ab9ddee2de,44.931202624211316
1175,45.0,1,44cb6ad5-f095-45a9-8361-a392d7e09a0b,45.257118651789675
1176,45.0,0,44d5a6ca-94cd-4a8c-adb3-5ab36f9e6db7,44.931202624211316
1177,45.0,0,45329853-e8fa-4beb-b8cd-784da882076d,44.931202624211316
1178,45.0,1,45ae8820-110f-42a2-a3ac-614ae1cc3da5,45.257118651789675
1179,45.0,1,45be72e6-3d48-4dde-af34-634ea958164d,45.257118651789675
1180,45.0,0,45f7dd52-0186-469f-801f-c30da2a1dd55,44.931202624211316
1181,45.0,0,4639e83f-81ac-4fd0-b094-8e2161336764,44.931202624211316
1182,45.0,0,46816edd-5c5c-41d1-98bc-f6dfd1e51a36,44.931202624211316
1183,45.0,0,46e08fe8-4ed9-4b32-aa47-11094f943b48,44.931202624211316
1184,45.0,1,470081db-5e93-4d54-9c5d-3de4e0cdd9a5,45.257118651789675
1185,45.0,1,479ec847-7e00-4b60-9ade-f95470963050,45.257118651789675
1186,45.0,0,47f1d7df-91e6-47f4-853c-d90f1be22aee,44.931202624211316
1187,45.0,1,490e4fcd-7eea-470b-b3da-0294c943d5af,45.257118651789675
1188,45.0,0,497d992d-81c7-4ec2-8623-35593f23aea3,44.931202624211316
1189,45.0,0,49b1f9a0-ebce-46e3-bb59-ff788a92395a,44.931202624211316
1190,45.0,0,4a348f8a-f73c-46ba-bad5-a0fee6e894a4,44.931202624211316
1191,45.0,0,4a615251-3dd1-4eb5-bee5-e01fcf3dfa9b,44.931202624211316
1192,45.0,0,4b5341a9-6b5b-43b2-9926-1702a407ce49,44.931202624211316
1193,45.0,1,4b5cc7b0-0e06-4c13-9fdb-eac49880d3be,45.257118651789675
1194,45.0,0,4b9841ed-66e7-4197-a8c7-317cfd758840,44.931202624211316
1195,45.0,1,4bc8b80e-1731-4f9d-8d00-82887edf1e1b,45.257118651789675
1196,45.0,0,4edb3ce1-9ac7-447e-a1d7-16e92ad33383,44.931202624211316
1197,45.0,1,4f89719e-78e6-40c0-84cc-cebc4c3b9510,45.257118651789675
1198,45.0,2,5141d559-966c-49fd-a476-7e58a9e47950,46.0
1199,45.0,0,518dd384-6b31-4a20-b8fa-e26fee3ce3a3,44.931202624211316
1200,45.0,0,521c601e-36b1-4588-b3ad-52ddf9aa889f,44.931202624211316
1201,45.0,0,5220c434-2d41-4269-97e3-ad0982075584,44.931202624211316
1202,45.0,3,5254b8a4-c735-458f-8fcf-1ad2b9ff6050,46.1394501358434
1203,45.0,0,530d9359-00ec-4e30-b456-6977a31f3c19,44.931202624211316
1204,45.0,1,53451eda-f041-42a7-b432-dbd0782d6de4,45.257118651789675
1205,45.0,1,5371f6fd-c59c-49a1-9f09-09af56e4965e,45.257118651789675
1206,45.0,1,53ab0e92-5769-434e-8d73-21691dc2ab30,45.257118651789675
1207,45.0,1,54da9bb4-d2f4-48ee-97a8-bb9b9b25a36a,45.257118651789675
1208,45.0,0,558eb0aa-aba0-4c64-9d51-c784feefeb92,44.931202624211316
1209,45.0,0,56b7da82-3580-448c-bb7f-860377b39403,44.931202624211316
1210,45.0,0,57ad318f-5b0d-4417-b038-d3ce0658f235,44.931202624211316
1211,45.0,2,58297bab-ec51-455b-b28d-bc30f47823fc,46.0
1212,45.0,0,58e42db1-9c41-45e0-be05-a82adb19caee,44.931202624211316
1213,45.0,0,5a4ffdc1-f5de-46cc-a8fc-3fd9bcc7019c,44.931202624211316
1214,45.0,1,5a5f76c8-52da-4958-bfe3-a9ab13a992a6,45.257118651789675
1215,45.0,0,5ad6e48d-375b-433f-81e2-42c03db346c3,44.931202624211316
1216,45.0,0,5cab81d3-8f39-4215-bb3c-ce2ed4b7f7b1,44.931202624211316
1217,45.0,0,5cbc7e9d-25a0-4f8a-b12c-041441ec3df1,44.931202624211316
1218,45.0,0,5d1b5666-9288-499c-a993-d1744a29f921,44.931202624211316
1219,45.0,1,5d61680c-3abc-4069-a2cc-0ed963794deb,45.257118651789675
1220,45.0,1,5dbee83c-f21d-402c-afe4-eba1d9c7b01c,45.257118651789675
1221,45.0,0,5decbd65-6c0d-492d-b3e9-b22abba3a24a,44.931202624211316
1222,45.0,0,5e32f916-b132-4721-9c7e-f551c03ab9cb,44.931202624211316
1223,45.0,1,5f009e35-5230-43c5-9f33-14a989b08e83,45.257118651789675
1224,45.0,0,5f285fad-fb4c-4af3-96df-abf45922aed9,44.931202624211316
1225,45.0,1,5f6691c2-553a-45c9-942e-f84155c3c8d9,45.257118651789675
1226,45.0,0,5f7a2799-7bed-41e4-a7e9-da7a90bf8b08,44.931202624211316
1227,45.0,1,60508669-5b1f-4fdf-a7ef-160aa5b36768,45.257118651789675
1228,45.0,0,60f2a6e5-8e96-4714-8515-3cdf8e2e8b32,44.931202624211316
1229,45.0,0,6109f337-275a-4cc4-9fb7-5d8504b247ab,44.931202624211316
1230,45.0,0,618e603c-a49b-4144-b6e2-0eaac20172c9,44.931202624211316
1231,45.0,0,61f57242-c169-40f4-a39b-7d0a4d49b87e,44.931202624211316
1232,45.0,0,625405e9-1ccf-41fa-87b2-47907ec4db48,44.931202624211316
1233,45.0,1,62c14683-dbe6-4a89-80ea-3724a8bd36e1,45.257118651789675
1234,45.0,0,6302d3ed-f68f-47d7-af0e-a85a03a20d27,44.931202624211316
1235,45.0,0,636d8617-9c2a-460f-a2fd-3b845c4ebb40,44.931202624211316
1236,45.0,0,638eb41a-a5fa-4082-a1b2-fe2f5d4178ba,44.931202624211316
1237,45.0,0,6431efea-8992-4c97-b6e7-d965133aada3,44.931202624211316
1238,45.0,0,64751854-b815-453a-b65f-e11747681332,44.931202624211316
1239,45.0,0,6487c23a-19c1-4243-86fd-77f4fa8f38ee,44.931202624211316
1240,45.0,0,64f2967d-de0f-47ff-af66-42acd339e10a,44.931202624211316
1241,45.0,0,65233fbf-3101-465b-b5d8-515b7309d2d0,44.931202624211316
1242,45.0,0,65c85d69-dd5c-4087-84dd-f20abfc8a5de,44.931202624211316
1243,45.0,1,65dcf72b-9b8c-491c-8b87-4ea895288ebb,45.257118651789675
1244,45.0,0,660a6b01-98c7-4139-88e9-bcee0501e9e2,44.931202624211316
1245,45.0,0,667a62c0-4002-4e9c-9819-8873ad708efb,44.931202624211316
1246,45.0,0,66dceec0-1f50-44b7-920e-9c049e19454e,44.931202624211316
1247,45.0,3,6747a70a-03e2-49af-99f4-79ba3ec14398,46.1394501358434
1248,45.0,1,6774ce42-488e-47c7-bf60-2725dcb4a7f2,45.257118651789675
1249,45.0,0,67ce3580-d341-44e3-8dc6-6a39b835323a,44.931202624211316
1250,45.0,0,69cb6eed-80cd-4432-a0d9-7e3e18ce35f6,44.931202624211316
1251,45.0,0,69f7b00b-e16e-4975-aaad-690b349e7452,44.931202624211316
1252,45.0,1,6a0a04ad-c79c-4d3c-8882-9f5f3d80212a,45.257118651789675
1253,45.0,1,6b2f9241-a669-42f8-8777-e7c52e0b8378,45.257118651789675
1254,45.0,0,6b5d9eca-ee69-4f92-a643-e2630d100e75,44.931202624211316
1255,45.0,1,6bc7512c-35fe-41d2-8011-a48bca9c668e,45.257118651789675
1256,45.0,0,6c25d966-d8dc-4fc9-80d1-3d05d8905cda,44.931202624211316
1257,45.0,0,6cff92db-af53-44e3-a011-c7c6dce36b94,44.931202624211316
1258,45.0,0,6d93d7e9-f886-443b-931f-5496ccd787e3,44.931202624211316
1259,45.0,0,6e367526-0bb9-4ebd-bb67-8973666d197f,44.931202624211316
1260,45.0,0,6efed86f-0433-4823-9869-c9a2772f18a8,44.931202624211316
1261,45.0,1,6f9e253e-b166-4af7-b64e-208392a7f1fa,45.257118651789675
1262,45.0,2,70072336-55f8-4473-a46c-e4e8130c5414,46.0
1263,45.0,1,71479423-c3ac-4755-818c-9b80551c64aa,45.257118651789675
1264,45.0,1,720f3477-5cfa-4cdc-883e-b72908511500,45.257118651789675
1265,45.0,0,722b254f-22d2-43d5-879f-d0127ff4eb1f,44.931202624211316
1266,45.0,0,724715a7-b916-402d-97f4-ae132340bce4,44.931202624211316
1267,45.0,1,72e08c46-faa1-409b-b2cf-41d046a5ab48,45.257118651789675
1268,45.0,0,72e4bc24-0e81-4d38-b757-f520d9d6f6b6,44.931202624211316
1269,45.0,0,72e9218f-38d6-4a8b-b848-6790dc5b8af3,44.931202624211316
1270,45.0,1,739dacae-55b8-4055-95a4-2688d020dfa5,45.257118651789675
1271,45.0,1,73a0be51-cff6-46c4-ae9e-a5db207e37f9,45.257118651789675
1272,45.0,0,74432cfc-82e5-4655-a7df-da0f7d010b68,44.931202624211316
1273,45.0,0,74752c8b-f7fb-4e78-9cd5-b333284ccca4,44.931202624211316
1274,45.0,1,76020d5c-8e40-47b0-9498-d0afa13fadbc,45.257118651789675
1275,45.0,1,761294b6-de25-4e41-a1ed-2e51ca156a41,45.257118651789675
1276,45.0,1,766107a6-165d-42e6-88c2-5bc6ab6bcedf,45.257118651789675
1277,45.0,0,76e5ccba-9a28-4975-8be4-fa1f06a36537,44.931202624211316
1278,45.0,0,76f0041a-1ba5-42cf-a757-60bafa3fdf15,44.931202624211316
1279,45.0,1,77694c67-5a37-4be2-84f7-8f8e67bc2a9a,45.257118651789675
1280,45.0,1,7809c8ce-b5ee-4e9c-837a-459f04766ff4,45.257118651789675
1281,45.0,0,78363bb2-bbfa-430e-8be2-1e7ac390e049,44.931202624211316
1282,45.0,0,78bca247-e7c5-4e45-b0df-2cd14da13de4,44.931202624211316
1283,45.0,1,78d179d7-7113-426f-ab71-37ce1ada3534,45.257118651789675
1284,45.0,0,79008972-0355-4cf4-b1c3-6d64e1e3d6c2,44.931202624211316
1285,45.0,3,795078f2-313f-4464-bd1f-ce73617c1009,46.1394501358434
1286,45.0,1,79667533-8e64-46b0-b816-af88e4635038,45.257118651789675
1287,45.0,3,7a131bbd-cd28-48e0-9006-3c11f373f88e,46.1394501358434
1288,45.0,0,7a3cc980-9000-4f42-b0ad-5ab365f141ff,44.931202624211316
1289,45.0,0,7a517222-01af-4899-befc-7de29bf6a7fc,44.931202624211316
1290,45.0,0,7a6c5d50-7b2c-4ddf-93b9-bcf66628763d,44.931202624211316
1291,45.0,0,7a905454-7563-4d24-911a-92501426cefb,44.931202624211316
1292,45.0,0,7ae0b6e5-ab62-4380-941f-a1ab953daea1,44.931202624211316
1293,45.0,0,7b78a1ba-f627-409a-a612-008014f14794,44.931202624211316
1294,45.0,0,7b8dddea-d90f-4a3c-8a82-497563b33267,44.931202624211316
1295,45.0,1,7cec0c91-2b45-432e-ae85-57ea52ba4ef4,45.257118651789675
1296,45.0,1,7d23879d-4325-483c-82b3-cf371d351aa0,45.257118651789675
1297,45.0,0,7dff5b18-c1b5-49f6-8e65-8738c14636b0,44.931202624211316
1298,45.0,0,7e035c63-17ae-4930-ad32-3d9c697df20f,44.931202624211316
1299,45.0,0,7e224105-551c-45d0-8ae3-01ed47912ce7,44.931202624211316
1300,45.0,0,7edb2f15-0e86-4589-a1c4-d134aaced9d4,44.931202624211316
1301,45.0,1,7f2c67fd-e197-4b65-99f1-a902d7c2dad0,45.257118651789675
1302,45.0,0,8019efe5-f2bc-4370-a74c-f16dcf852b76,44.931202624211316
1303,45.0,0,80d96271-f196-4d56-b4b7-f7c08e2a1574,44.931202624211316
1304,45.0,0,80f5dd98-de15-474c-874f-01fb9afc4549,44.931202624211316
1305,45.0,2,820379ba-6a24-4b9c-a4a1-6c864593700e,46.0
1306,45.0,2,832db8d1-c998-451b-8dc6-317e2bfae4df,46.0
1307,45.0,1,841033f9-cf13-4f01-92e6-186bee7c6e0a,45.257118651789675
1308,45.0,1,84197eb7-b576-427a-a2c8-23cd2d8e0e19,45.257118651789675
1309,45.0,1,848ea391-3388-4bd7-8a55-dd78b3d46da3,45.257118651789675
1310,45.0,3,84955533-0470-4f9a-82bd-9410eb91d150,46.1394501358434
1311,45.0,0,85bcbe44-3292-4dda-a475-ccc7eca98152,44.931202624211316
1312,45.0,1,864fdb9d-b3fe-4807-8e8b-ff88aada4308,45.257118651789675
1313,45.0,0,86d17923-5b92-436e-b0be-0a7dce65758f,44.931202624211316
1314,45.0,3,86e5e116-f272-43ec-8efe-714de85cf409,46.1394501358434
1315,45.0,1,875d6fe2-82ec-40b3-a16f-393913aca2a0,45.257118651789675
1316,45.0,1,87d893be-6a4e-449e-87e6-ac69a3acccd9,45.257118651789675
1317,45.0,0,888c1cd4-fde3-4212-ba73-d210efb18e12,44.931202624211316
1318,45.0,1,88f58ef0-be71-496d-9b62-574a31870327,45.257118651789675
1319,45.0,0,8961b887-75b8-4d78-bc23-fb595a6eacef,44.931202624211316
1320,45.0,1,897492ff-7a60-480a-a860-6ff1165a174a,45.257118651789675
1321,45.0,0,8a0cb47e-ea9b-4adf-8032-87d937b194b7,44.931202624211316
1322,45.0,0,8a3449d3-40d6-4eb7-ac05-71b6fd8634ed,44.931202624211316
1323,45.0,1,8a659ff9-cc0a-4a8a-9f6d-f5c47d969c09,45.257118651789675
1324,45.0,3,8ae1c5f2-c799-4f66-9d04-80909e47112d,46.1394501358434
1325,45.0,0,8b3d9279-9457-4371-9773-c40e4b3e7fef,44.931202624211316
1326,45.0,0,8b4bb5b5-60bb-48ee-a153-70ae1d9306f3,44.931202624211316
1327,45.0,3,8b75a2ca-bb07-4f16-9c6c-b68c678998f2,46.1394501358434
1328,45.0,0,8c76f07f-83c0-4ef8-929a-e0ac805cb0c8,44.931202624211316
1329,45.0,0,8d476fa3-abda-4f4b-b59c-37124ade4171,44.931202624211316
1330,45.0,0,8d59a7c2-3895-4768-836b-70b4e2896381,44.931202624211316
1331,45.0,0,8d6c2e3b-0942-4605-a5cb-6f5f649712f6,44.931202624211316
1332,45.0,0,8e37e984-d215-4574-b932-c4a04dfbe223,44.931202624211316
1333,45.0,0,8e43b440-0b0f-4a90-b324-1d83893fc3a3,44.931202624211316
1334,45.0,0,8f017af3-9be8-4a29-aff5-73e0e4af4be3,44.931202624211316
1335,45.0,1,8f0c86d1-afab-4d9b-bce9-efcfa13fc01c,45.257118651789675
1336,45.0,0,8f9ca892-b70f-4029-ae6c-48ebdbe07e84,44.931202624211316
1337,45.0,1,8fe269c2-ebc7-49e6-96f8-4ea98a5ba117,45.257118651789675
1338,45.0,0,9000b5db-b6e4-47df-a1f4-f44cf03b7d24,44.931202624211316
1339,45.0,1,9022141a-2572-48ad-983a-9dca74ed1f27,45.257118651789675
1340,45.0,1,90348939-7f74-4c53-a3e4-a048ddc10751,45.257118651789675
1341,45.0,0,9052728d-56ae-40e6-85a1-6ee9af7c2975,44.931202624211316
1342,45.0,1,90af7bee-dc3a-43ee-b6bf-968ff7892506,45.257118651789675
1343,45.0,0,922246e0-0944-4adb-bda0-100478bf810d,44.931202624211316
1344,45.0,0,9276d21d-f1fb-45f8-99ec-80e4e8a3622d,44.931202624211316
1345,45.0,0,92f42a7d-82ee-46b6-9043-955ffc23c130,44.931202624211316
1346,45.0,2,9322d552-ed41-45c4-a4fc-595ff1d18674,46.0
1347,45.0,1,934fa994-56e8-4190-998a-2d0ad68b269d,45.257118651789675
1348,45.0,0,935469f3-952b-43f1-bfa6-1ce3e517003b,44.931202624211316
1349,45.0,1,93ada36e-5ff7-4299-b996-3773ab29c500,45.257118651789675
1350,45.0,1,93baf145-615a-4d37-8a21-476d0d0e8f86,45.257118651789675
1351,45.0,1,94081e04-378e-4bd8-af37-3662e9a18ffa,45.257118651789675
1352,45.0,0,94681887-4a41-42b6-9365-6dbafc0c0b4b,44.931202624211316
1353,45.0,0,94e5b499-1277-42b7-814c-b3194688757d,44.931202624211316
1354,45.0,1,9559958d-3b11-4505-8d99-9ff8c6314085,45.257118651789675
1355,45.0,0,957aba18-9d6e-4a69-8f1a-62031edc88c0,44.931202624211316
1356,45.0,0,95bd2c1b-faad-47d3-967f-f31bbea1a1b8,44.931202624211316
1357,45.0,0,95d83e07-bf70-46e6-943b-46ff15a7bc66,44.931202624211316
1358,45.0,0,96d6b95f-937b-44f8-8306-a54b6bd9b593,44.931202624211316
1359,45.0,1,971a292f-d303-4d6a-ac33-2187a5ccb122,45.257118651789675
1360,45.0,0,97add5d1-477f-40b8-bf72-524bfce33a1d,44.931202624211316
1361,45.0,0,9826f593-548a-492f-865f-97bede5d7cf9,44.931202624211316
1362,45.0,0,988859c2-b547-488e-8d79-f04a4ecb1227,44.931202624211316
1363,45.0,1,98dbadf4-64cf-488c-b4ea-1480ae9f5671,45.257118651789675
1364,45.0,1,991bdfd2-2f01-47a5-97d4-4a374e98db1c,45.257118651789675
1365,45.0,1,9aca7dd0-5fe2-4de6-afb6-a5a999459ae1,45.257118651789675
1366,45.0,0,9b07f342-5733-4493-9bb5-966f5bcc4464,44.931202624211316
1367,45.0,0,9b1cbd2e-98fc-4c7d-809b-d9ca06104049,44.931202624211316
1368,45.0,1,9c15801e-d275-440f-a220-9e00eccc7608,45.257118651789675
1369,45.0,0,9cd84dee-5f1e-489a-9352-a18d7dc614f8,44.931202624211316
1370,45.0,0,9d152299-d3d0-4118-b0d5-cfe1a34125d3,44.931202624211316
1371,45.0,0,9e131add-66a1-4781-8f2c-28ce6d2a57e3,44.931202624211316
1372,45.0,0,9f6f18f4-82c4-4a7b-804b-0ebd471081e9,44.931202624211316
1373,45.0,0,a076738e-35c3-4ec5-945e-b2da6e759f71,44.931202624211316
1374,45.0,0,a10f6869-0981-4366-8ff2-0d15f5e658c9,44.931202624211316
1375,45.0,1,a1770f40-9f7d-45ed-ab80-597a386509b5,45.257118651789675
1376,45.0,1,a1be0ec5-5112-4c9c-bca7-72f66775f414,45.257118651789675
1377,45.0,1,a475ff12-d588-4a54-a8aa-d72cbb9dd083,45.257118651789675
1378,45.0,3,a4d389c2-71eb-4ecb-b71c-85b90eed99c3,46.1394501358434
1379,45.0,0,a4dfbb02-5d85-4052-9613-b5744edb2fa8,44.931202624211316
1380,45.0,2,a5039f69-3dc9-4b39-b5e9-89b988435663,46.0
1381,45.0,0,a573dad2-cbdf-42bc-98e5-30070d9fd9c5,44.931202624211316
1382,45.0,1,a6765dc8-81ec-49e3-930f-5bffd68eb201,45.257118651789675
1383,45.0,0,a680f3d5-e19c-45c5-91d8-d1af20921293,44.931202624211316
1384,45.0,1,a6a443ff-ef97-4b60-8130-396cbc0ee60a,45.257118651789675
1385,45.0,1,a6f049ba-e928-4bd7-ad00-11ab9c497481,45.257118651789675
1386,45.0,0,a74adaf8-e166-4891-a326-21cb115e9a71,44.931202624211316
1387,45.0,0,a75207ce-2c4e-41b6-ab50-2e08493042a3,44.931202624211316
1388,45.0,1,a7ca3f2e-d20a-42a8-aa3c-380d9ca65813,45.257118651789675
1389,45.0,1,a98b4b0e-ed4f-4e57-aed6-e4bd5fadccf6,45.257118651789675
1390,45.0,1,a9fcf8a6-3777-44e2-ac7d-35771278db01,45.257118651789675
1391,45.0,0,aa22c6b0-0a7c-4408-84b9-179219a41275,44.931202624211316
1392,45.0,0,aa2fde12-bb32-4261-9648-4d5c5efbba44,44.931202624211316
1393,45.0,1,aa8e8b9a-c479-4235-99a2-1eba67860756,45.257118651789675
1394,45.0,0,aab3c2f8-872c-448c-9cfa-e614182e5cb5,44.931202624211316
1395,45.0,1,aab466a0-000d-4249-98cd-040c084d81e9,45.257118651789675
1396,45.0,2,ab167966-b666-4290-bb00-d8686a800ac5,46.0
1397,45.0,0,ab265489-9e30-451b-a253-e7f8ead92155,44.931202624211316
1398,45.0,0,ab27c854-769e-4c53-8bb9-77b8896071b1,44.931202624211316
1399,45.0,1,ab784ca6-8328-4f31-8ba8-5d06118d5af5,45.257118651789675
1400,45.0,0,abfd1ff9-2ccd-4d38-92ff-0ee90fd908ac,44.931202624211316
1401,45.0,0,ac380a0d-11cf-4c52-b8c5-90d115b5a826,44.931202624211316
1402,45.0,0,ad09a2f0-aa78-48d2-bc85-a167b6125a77,44.931202624211316
1403,45.0,0,ada53871-7a4c-4039-8b2b-8ae16a5f6e38,44.931202624211316
1404,45.0,0,ae3a1bc0-eeb9-4e71-810f-afae0df4c08a,44.931202624211316
1405,45.0,0,ae4a21f0-130f-4446-ab19-c4e6396689d5,44.931202624211316
1406,45.0,1,ae6e50bd-3f2a-45c6-9066-563afa15a36d,45.257118651789675
1407,45.0,1,af8f9ce3-6401-4d39-bfdf-915053ad0b40,45.257118651789675
1408,45.0,1,afbb1e39-d806-4a72-9cc0-176be9a2f23b,45.257118651789675
1409,45.0,0,afc6d5a8-5d02-4c52-bd25-5f9f4ed972f6,44.931202624211316
1410,45.0,0,b013aa45-4284-4b40-96a1-5d3e723a497e,44.931202624211316
1411,45.0,0,b0816feb-a117-41b8-9bf3-0b19480724cc,44.931202624211316
1412,45.0,2,b12d721a-1bda-4da0-99ca-613cb439fdbb,46.0
1413,45.0,0,b1fdb9a4-5174-440b-a6ea-7a81fbf8fe54,44.931202624211316
1414,45.0,0,b28ad91e-7a31-49d6-97f3-d2e9c9e3ab52,44.931202624211316
1415,45.0,1,b3c74d86-1080-4e2f-b884-9cb884d5194c,45.257118651789675
1416,45.0,1,b3f15994-3f90-4079-98ec-4abb5cb23648,45.257118651789675
1417,45.0,0,b4adb79f-251b-46dc-979a-17c8ab57b26f,44.931202624211316
1418,45.0,0,b4ea5ae3-bba8-4467-a060-9f81a86c1626,44.931202624211316
1419,45.0,0,b52ce2bd-258b-4d78-8d9f-3dcb35c7c7ca,44.931202624211316
1420,45.0,0,b5edb467-0979-48be-97af-11f3427b94d7,44.931202624211316
1421,45.0,1,b6127c4e-8eef-4046-a86a-7f56cd77fc89,45.257118651789675
1422,45.0,0,b6ebf3a6-b431-4caf-9455-8c852b98239f,44.931202624211316
1423,45.0,0,b772879b-c4a4-4bd9-9d3c-c471df53efbf,44.931202624211316
1424,45.0,0,b81b9043-b325-4cfb-85ca-466bdf82679a,44.931202624211316
1425,45.0,0,b8b86c10-ffb2-4af6-bba1-ff861e6c45fa,44.931202624211316
1426,45.0,1,ba202225-80b5-42b8-a55d-b0d0aa83d01a,45.257118651789675
1427,45.0,1,ba847728-a22d-4196-948c-163da7ac03db,45.257118651789675
1428,45.0,1,bb492ba0-241b-4e7c-836d-ebe851e448fd,45.257118651789675
1429,45.0,1,bc276d09-bbbd-42e1-a4b5-f8989247ca72,45.257118651789675
1430,45.0,0,bd934fc5-6b22-4b0c-b940-c712a54e94bc,44.931202624211316
1431,45.0,0,bd9a36d8-89ac-4709-9310-b3b666d196bf,44.931202624211316
1432,45.0,0,bda704a9-4444-4334-b270-08716231ce52,44.931202624211316
1433,45.0,0,bdf14a88-e707-4185-ab72-d7806ac5b6b3,44.931202624211316
1434,45.0,0,bdf5a6f1-fff4-430a-ba55-9c771e520253,44.931202624211316
1435,45.0,1,be8e7162-d6b2-4784-8097-a7d65e3fd3d7,45.257118651789675
1436,45.0,1,bee14030-d056-4922-b272-9bc183f729b8,45.257118651789675
1437,45.0,1,bef473a1-d233-4c1e-a430-f7fc47dc3253,45.257118651789675
1438,45.0,1,bfd1a609-736d-4462-b250-abc3bbb852ff,45.257118651789675
1439,45.0,1,c02b5ac6-2a5a-4a50-a849-ca8e3dc00332,45.257118651789675
